N_unmapped	27847640	27847640	27847640
N_multimapping	18964841	18964841	18964841
N_noFeature	34429963	35248240	57538006
N_ambiguous	462703	376750	11997
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	1	1	0
gene_22758	2	2	0
gene_22759	0	0	0
gene_22760	259	246	13
gene_22756	0	0	0
gene_22761	27	27	0
gene_22757	0	0	0
gene_22762	0	0	0
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	0	0	0
gene_22103	0	0	0
gene_22104	2	2	0
gene_22105	2	0	2
gene_22084	0	0	0
gene_22106	2	0	2
gene_22085	107	103	4
gene_22086	174	167	7
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	0	0	0
gene_22090	123	117	6
gene_22091	4	4	0
gene_22092	170	170	0
gene_22093	0	0	0
gene_18698	0	0	0
gene_18707	0	0	0
gene_17987	308	299	9
gene_17988	266	266	0
gene_17989	78	75	3
gene_20323	112	111	1
gene_19577	0	0	0
gene_19572	1	1	0
gene_19578	0	0	0
gene_19579	3	3	0
gene_19574	3	3	0
gene_19573	0	0	0
gene_19575	0	0	0
gene_19576	1	0	1
gene_19580	0	0	0
gene_19581	0	0	0
gene_15688	131	131	0
gene_15690	2	2	0
gene_15702	0	0	0
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	0	0	0
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	2	2	0
gene_15693	3	3	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	1	1	0
gene_15696	0	0	0
gene_24468	17	0	17
gene_24469	0	0	0
gene_24476	0	0	0
gene_24470	0	0	0
gene_24471	10	10	0
gene_24472	0	0	0
gene_24473	0	0	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	1	1	0
gene_24480	1	1	0
gene_24481	0	0	0
gene_24482	0	0	0
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	0	0	0
gene_26041	0	0	0
gene_26042	0	0	0
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	0	0	0
gene_24919	0	0	0
gene_24918	0	0	0
gene_24920	0	0	0
gene_24921	106	101	5
gene_45016	0	0	0
gene_45019	1	1	0
gene_45021	0	0	0
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	0	0	0
gene_45017	0	0	0
gene_45018	1	0	1
gene_45025	0	0	0
gene_45026	3	0	3
gene_44354	0	0	0
gene_44360	0	0	0
gene_44361	0	0	0
gene_46840	0	0	0
gene_46866	1	0	2
gene_46841	0	1	0
gene_46842	0	0	0
gene_46843	0	0	0
gene_46844	0	0	0
gene_46845	0	0	0
gene_46846	0	0	0
gene_46847	0	0	0
gene_46848	0	0	0
gene_46867	0	0	0
gene_46868	0	0	0
gene_46869	0	0	0
gene_46870	0	0	0
gene_46849	0	0	0
gene_46850	0	0	0
gene_46851	0	0	0
gene_46852	0	0	0
gene_46853	0	0	0
gene_46854	0	0	0
gene_46871	0	0	0
gene_46855	0	0	0
gene_46872	0	0	0
gene_46856	0	0	0
gene_46857	0	0	0
gene_46858	0	0	0
gene_46859	0	0	0
gene_46873	0	0	0
gene_46860	0	0	0
gene_46874	0	0	0
gene_46875	0	0	0
gene_46861	0	0	0
gene_46862	0	0	0
gene_46876	3	3	0
gene_46877	0	0	0
gene_46863	0	0	0
gene_46878	0	0	0
gene_46879	0	0	0
gene_46880	34	1	33
gene_46864	1	1	0
gene_46881	0	0	0
gene_46384	22	22	0
gene_42569	0	0	0
gene_42570	0	0	0
gene_42581	0	0	0
gene_42571	0	0	0
gene_42572	0	0	0
gene_42573	0	0	0
gene_42583	0	0	0
gene_42582	0	0	0
gene_42584	0	0	0
gene_42574	0	0	0
gene_42585	0	0	0
gene_41869	50	49	1
gene_3156	2	2	0
gene_3169	7	5	2
gene_3171	62	1	61
gene_3170	45	1	44
gene_3172	41	0	41
gene_3173	1	1	0
gene_3157	86	6	80
gene_5304	0	0	0
gene_5305	0	0	0
gene_5314	0	0	0
gene_5306	0	0	0
gene_5307	0	0	0
gene_5308	0	0	0
gene_5309	0	0	0
gene_5310	0	0	0
gene_5315	0	0	0
gene_4558	166	165	1
gene_4559	529	519	10
gene_1115	0	0	0
gene_1116	0	0	0
gene_1117	1	0	1
gene_1118	0	0	0
gene_1119	0	0	0
gene_1120	0	0	0
gene_1110	0	0	0
gene_1121	0	0	0
gene_1122	0	0	0
gene_1123	0	0	0
gene_1124	0	0	0
gene_1111	0	0	0
gene_1112	0	0	0
gene_1633	40	36	4
gene_1634	37	37	0
gene_1640	0	0	0
gene_1641	0	0	0
gene_1642	170	166	4
gene_1643	50	50	0
gene_1644	1	1	0
gene_1645	0	0	0
gene_21361	7	6	1
gene_21362	24	24	0
gene_21363	690	649	41
gene_21371	818	703	115
gene_23332	16	0	16
gene_31184	0	0	0
gene_31185	0	0	0
gene_31161	0	0	0
gene_31186	0	0	0
gene_31187	0	0	0
gene_31162	0	0	0
gene_31188	0	0	0
gene_31189	0	0	0
gene_27688	0	0	0
gene_27689	0	0	0
gene_27326	2	2	0
gene_27329	0	0	0
gene_27330	0	0	0
gene_27331	0	0	0
gene_27332	0	0	0
gene_27333	0	0	0
gene_27334	1660	1623	37
gene_27327	0	0	0
gene_27335	4	4	0
gene_27336	99	96	3
gene_27337	377	373	4
gene_27338	0	0	0
gene_27339	0	0	0
gene_27328	0	0	0
gene_26705	9	7	2
gene_26708	209	189	20
gene_26706	0	0	0
gene_26709	50	46	4
gene_28772	0	0	0
gene_28770	0	0	0
gene_28771	1	5	0
gene_28775	7	0	11
gene_28773	0	0	0
gene_28774	0	0	0
gene_24288	0	0	0
gene_23631	141	136	5
gene_23623	12	0	12
gene_23624	655	625	30
gene_23625	374	354	20
gene_23632	0	0	0
gene_25806	2	2	0
gene_25811	0	0	0
gene_25123	0	0	0
gene_25124	0	0	0
gene_7066	1	1	0
gene_7067	0	0	0
gene_7069	0	0	0
gene_7068	0	0	0
gene_7107	0	0	0
gene_7108	0	0	0
gene_7109	0	0	0
gene_7110	0	0	0
gene_7111	0	0	0
gene_7070	0	0	0
gene_7071	0	0	0
gene_7072	0	0	0
gene_7073	0	0	0
gene_7112	0	0	0
gene_7113	0	0	0
gene_7074	0	1	0
gene_7114	0	0	1
gene_7075	0	0	0
gene_7115	0	0	0
gene_7116	0	0	0
gene_7117	0	0	0
gene_7118	0	0	0
gene_7119	1	1	0
gene_7120	0	0	0
gene_7121	0	0	0
gene_7122	0	0	0
gene_7123	0	0	0
gene_7124	0	0	0
gene_7125	0	0	0
gene_7126	0	0	0
gene_7127	0	0	0
gene_7076	0	0	0
gene_7128	0	0	0
gene_7129	0	0	0
gene_7130	0	0	0
gene_7077	0	0	0
gene_7131	0	0	0
gene_7132	0	0	0
gene_6320	0	0	0
gene_6351	3	1	2
gene_6321	838	822	16
gene_6322	74	69	5
gene_6323	27	15	12
gene_8651	0	0	0
gene_8652	0	0	0
gene_8653	0	0	0
gene_8326	3	3	0
gene_8327	0	0	0
gene_8329	10	8	2
gene_8330	0	2	0
gene_8328	0	0	2
gene_7657	8200	8047	153
gene_7650	101	96	5
gene_7651	169	169	0
gene_7652	193	169	24
gene_7658	54	42	12
gene_7659	114	106	8
gene_7653	21	20	1
gene_7654	6	6	0
gene_7655	21	21	0
gene_7656	10	10	0
gene_3864	0	0	0
gene_3265	14	6	8
gene_3271	2	0	2
gene_3270	3718	3648	70
gene_3266	387	13	374
gene_3272	0	0	0
gene_3267	0	0	0
gene_3268	0	0	0
gene_3269	580	556	24
gene_4338	0	0	0
gene_4350	0	0	0
gene_4339	0	0	0
gene_4351	22	22	0
gene_4340	0	0	0
gene_4341	0	0	0
gene_4352	0	0	0
gene_892	0	0	0
gene_905	0	0	0
gene_906	0	0	0
gene_907	2	0	2
gene_893	0	0	0
gene_894	0	0	0
gene_32417	0	0	0
gene_32423	0	0	0
gene_32418	0	0	0
gene_34747	1050	1018	32
gene_34777	0	0	0
gene_34778	0	0	0
gene_34779	0	0	0
gene_34748	948	927	21
gene_34780	0	0	0
gene_34781	0	0	0
gene_34749	0	0	0
gene_34750	0	0	0
gene_34782	0	0	0
gene_34783	0	0	0
gene_34751	0	0	0
gene_34752	0	0	0
gene_34018	112	103	9
gene_33973	76	74	2
gene_34019	9	9	0
gene_33974	0	0	0
gene_33975	0	0	0
gene_30355	1	0	1
gene_30356	2	2	0
gene_30357	1	1	0
gene_30351	4	4	0
gene_30352	1461	1432	29
gene_29670	109	104	5
gene_29666	34	32	2
gene_29667	0	0	0
gene_29392	0	0	0
gene_29399	0	0	0
gene_29400	0	0	0
gene_29401	0	0	0
gene_29393	0	0	0
gene_29394	0	0	0
gene_29395	0	0	0
gene_29396	0	0	0
gene_29402	0	0	0
gene_29397	0	0	0
gene_29403	0	0	0
gene_27490	3	1	2
gene_27491	7774	7596	178
gene_27492	122	101	21
gene_27488	7757	7918	271
gene_27493	18	24	426
gene_27489	1	1	0
gene_27494	504	474	30
gene_26432	0	0	0
gene_26448	0	0	0
gene_26449	0	0	0
gene_26450	0	0	0
gene_26433	0	0	0
gene_26434	0	0	0
gene_26451	0	0	0
gene_26436	0	0	0
gene_26435	0	0	0
gene_37938	0	0	0
gene_37944	0	0	0
gene_37945	0	0	0
gene_37946	6	6	0
gene_37172	0	0	0
gene_37173	2	2	0
gene_37169	0	0	0
gene_37174	0	0	0
gene_37175	0	0	0
gene_37176	0	0	0
gene_37177	0	0	0
gene_37178	0	0	0
