N_unmapped	19761933	19761933	19761933
N_multimapping	14202175	14202175	14202175
N_noFeature	23974021	24726541	47692000
N_ambiguous	389682	315009	9012
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	0	0	0
gene_22758	0	0	0
gene_22759	0	0	0
gene_22760	166	164	2
gene_22756	0	0	0
gene_22761	0	0	0
gene_22757	0	0	0
gene_22762	0	0	0
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	1	1	0
gene_22103	0	0	0
gene_22104	1	1	0
gene_22105	0	0	0
gene_22084	0	0	0
gene_22106	0	0	0
gene_22085	89	89	0
gene_22086	96	90	6
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	1	1	0
gene_22090	87	87	0
gene_22091	0	0	0
gene_22092	78	78	0
gene_22093	0	0	0
gene_18698	0	0	0
gene_18707	0	0	0
gene_17987	155	151	4
gene_17988	193	186	7
gene_17989	39	36	3
gene_20323	28	27	1
gene_19577	0	0	0
gene_19572	0	0	0
gene_19578	0	0	0
gene_19579	1	1	0
gene_19574	0	0	0
gene_19573	5	0	5
gene_19575	0	0	0
gene_19576	0	0	0
gene_19580	0	0	0
gene_19581	0	0	0
gene_15688	73	73	0
gene_15690	0	0	0
gene_15702	3	3	0
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	1	0	1
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	0	0	0
gene_15693	0	0	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	0	0	0
gene_15696	0	0	0
gene_24468	0	0	0
gene_24469	0	0	0
gene_24476	0	0	0
gene_24470	0	0	0
gene_24471	18	15	3
gene_24472	0	0	0
gene_24473	0	0	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	0	0	0
gene_24480	1	1	0
gene_24481	0	0	0
gene_24482	0	0	0
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	0	0	0
gene_26041	0	0	0
gene_26042	0	0	0
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	1	1	0
gene_24919	0	0	0
gene_24918	0	0	0
gene_24920	0	0	0
gene_24921	131	128	3
gene_45016	0	0	0
gene_45019	2	2	0
gene_45021	0	0	0
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	0	0	0
gene_45017	0	0	0
gene_45018	0	0	0
gene_45025	0	0	0
gene_45026	0	0	0
gene_44354	0	0	0
gene_44360	0	0	0
gene_44361	0	0	0
gene_46840	0	0	0
gene_46866	0	0	0
gene_46841	0	0	0
gene_46842	0	0	0
gene_46843	0	0	0
gene_46844	0	0	0
gene_46845	0	0	0
gene_46846	0	0	0
gene_46847	0	0	0
gene_46848	0	0	0
gene_46867	0	0	0
gene_46868	0	0	0
gene_46869	0	0	0
gene_46870	0	0	0
gene_46849	0	0	0
gene_46850	0	0	0
gene_46851	0	0	0
gene_46852	0	0	0
gene_46853	0	0	0
gene_46854	0	0	0
gene_46871	0	0	0
gene_46855	0	0	0
gene_46872	0	0	0
gene_46856	0	0	0
gene_46857	0	0	0
gene_46858	0	0	0
gene_46859	0	0	0
gene_46873	0	0	0
gene_46860	0	0	0
gene_46874	0	0	0
