N_unmapped	22041659	22041659	22041659
N_multimapping	16781989	16781989	16781989
N_noFeature	28910816	29800299	55281224
N_ambiguous	506420	418308	12555
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	0	0	0
gene_22758	2	2	0
gene_22759	0	0	0
gene_22760	190	188	2
gene_22756	0	0	0
gene_22761	21	21	0
gene_22757	0	0	0
gene_22762	2	0	2
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	1	0	1
gene_22103	2	0	2
gene_22104	0	0	0
gene_22105	1	0	2
gene_22084	0	1	0
gene_22106	1	0	1
gene_22085	135	135	0
gene_22086	177	168	9
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	0	0	0
gene_22090	128	124	4
gene_22091	0	0	0
gene_22092	176	172	4
gene_22093	0	0	0
gene_18698	0	0	0
gene_18707	0	0	0
gene_17987	243	239	4
gene_17988	424	407	17
gene_17989	119	108	11
gene_20323	95	94	1
gene_19577	0	0	0
gene_19572	0	0	0
gene_19578	2	2	0
gene_19579	1	0	1
gene_19574	16	15	1
gene_19573	1	0	1
gene_19575	0	0	0
gene_19576	0	0	0
gene_19580	0	0	0
gene_19581	0	0	0
gene_15688	79	78	1
gene_15690	0	0	0
gene_15702	2	0	2
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	1	0	1
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	0	0	0
gene_15693	0	0	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	0	0	0
gene_15696	0	0	0
gene_24468	0	0	0
gene_24469	0	0	0
gene_24476	0	0	3
gene_24470	1	0	1
gene_24471	10	9	1
gene_24472	0	0	0
gene_24473	0	3	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	1	0	1
gene_24480	0	0	0
gene_24481	0	0	0
gene_24482	2	1	1
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	0	0	0
gene_26041	0	0	0
gene_26042	0	0	0
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	0	0	0
gene_24919	0	0	0
gene_24918	0	0	0
gene_24920	2	2	0
gene_24921	206	204	2
gene_45016	0	0	0
gene_45019	0	0	0
gene_45021	0	0	0
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	0	0	0
gene_45017	2	2	0
gene_45018	0	0	0
gene_45025	0	0	0
gene_45026	0	0	0
gene_44354	0	0	0
gene_44360	0	0	0
gene_44361	0	0	0
gene_46840	0	0	0
gene_46866	0	0	0
gene_46841	0	0	0
gene_46842	0	0	0
gene_46843	0	0	0
gene_46844	0	0	0
gene_46845	0	0	0
gene_46846	0	0	0
gene_46847	0	0	0
gene_46848	0	0	0
gene_46867	0	0	0
gene_46868	0	0	0
gene_46869	0	0	0
gene_46870	0	0	0
gene_46849	0	0	0
gene_46850	0	0	0
gene_46851	0	0	0
gene_46852	0	0	0
gene_46853	0	0	0
gene_46854	0	0	0
gene_46871	0	0	0
gene_46855	0	0	0
gene_46872	0	0	0
gene_46856	0	0	0
gene_46857	0	0	0
gene_46858	0	0	0
gene_46859	0	0	0
gene_46873	0	0	0
gene_46860	0	0	0
gene_46874	0	0	0
gene_46875	0	0	0
gene_46861	0	0	0
gene_46862	0	0	0
gene_46876	1	1	0
gene_46877	0	0	0
gene_46863	0	0	0
gene_46878	0	0	0
gene_46879	0	0	0
gene_46880	46	6	40
gene_46864	4	4	0
gene_46881	0	0	0
gene_46384	24	24	0
gene_42569	0	0	0
gene_42570	0	0	0
gene_42581	0	0	0
gene_42571	0	0	0
gene_42572	0	0	0
gene_42573	0	0	0
gene_42583	0	0	0
gene_42582	0	0	0
gene_42584	0	0	0
gene_42574	0	0	0
gene_42585	0	0	0
gene_41869	82	81	1
gene_3156	1	0	1
gene_3169	8	4	4
gene_3171	59	1	58
gene_3170	40	0	40
gene_3172	43	0	43
gene_3173	1	1	0
gene_3157	42	1	41
gene_5304	0	0	0
gene_5305	0	0	0
gene_5314	0	0	0
gene_5306	0	0	0
gene_5307	0	0	0
gene_5308	0	0	0
gene_5309	0	0	0
gene_5310	0	0	0
gene_5315	0	0	0
gene_4558	366	351	15
gene_4559	307	300	7
gene_1115	0	0	0
gene_1116	0	0	0
gene_1117	0	0	0
gene_1118	0	0	0
gene_1119	0	0	0
gene_1120	0	0	0
gene_1110	0	0	0
gene_1121	0	0	0
gene_1122	0	0	0
gene_1123	0	0	0
gene_1124	0	0	0
gene_1111	0	0	0
gene_1112	0	0	0
gene_1633	16	16	0
gene_1634	45	45	0
gene_1640	0	0	0
gene_1641	0	0	0
gene_1642	157	155	2
gene_1643	13	13	0
gene_1644	0	0	0
gene_1645	1	1	0
gene_21361	4	1	3
gene_21362	0	0	0
gene_21363	600	580	22
gene_21371	749	656	95
gene_23332	17	0	17
gene_31184	1	1	0
gene_31185	0	0	0
gene_31161	0	0	0
gene_31186	1	1	0
gene_31187	0	0	0
gene_31162	0	0	0
gene_31188	4	4	0
gene_31189	0	0	0
gene_27688	0	0	0
gene_27689	0	0	0
gene_27326	7	7	0
gene_27329	0	0	0
gene_27330	0	0	0
gene_27331	0	0	0
gene_27332	2	0	2
gene_27333	1	1	0
gene_27334	1324	1289	35
gene_27327	0	0	0
gene_27335	4	4	0
gene_27336	46	45	1
gene_27337	238	234	4
gene_27338	4	4	0
gene_27339	0	0	0
gene_27328	0	0	0
gene_26705	22	22	0
gene_26708	141	136	5
gene_26706	0	0	0
gene_26709	67	65	2
gene_28772	0	1	0
gene_28770	0	0	0
gene_28771	2	0	2
gene_28775	0	0	1
gene_28773	0	0	0
gene_28774	0	0	0
gene_24288	0	0	0
gene_23631	315	305	10
gene_23623	18	0	18
gene_23624	1035	976	59
gene_23625	731	687	44
gene_23632	0	0	0
gene_25806	0	0	0
gene_25811	0	0	0
gene_25123	0	0	0
gene_25124	0	0	0
gene_7066	0	0	0
