N_unmapped	22878071	22878071	22878071
N_multimapping	15544021	15544021	15544021
N_noFeature	27404467	28084745	51336473
N_ambiguous	469346	390082	9588
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	0	0	0
gene_22758	0	0	0
gene_22759	0	0	0
gene_22760	695	687	8
gene_22756	0	0	0
gene_22761	15	14	1
gene_22757	0	0	0
gene_22762	6	4	2
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	0	0	0
gene_22103	2	2	0
gene_22104	16	16	0
gene_22105	0	0	0
gene_22084	0	0	0
gene_22106	4	0	4
gene_22085	156	156	0
gene_22086	160	146	14
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	0	0	0
gene_22090	138	135	3
gene_22091	3	3	0
gene_22092	110	110	0
gene_22093	1	0	1
gene_18698	0	0	0
gene_18707	0	0	0
gene_17987	240	231	9
gene_17988	270	266	4
gene_17989	98	96	2
gene_20323	93	93	0
gene_19577	0	0	0
gene_19572	3	0	3
gene_19578	0	0	0
gene_19579	0	0	0
gene_19574	4	4	0
gene_19573	3	0	3
gene_19575	2	2	0
gene_19576	0	0	0
gene_19580	0	0	0
gene_19581	1	0	1
gene_15688	117	115	2
gene_15690	0	0	0
gene_15702	2	0	2
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	0	0	0
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	0	0	0
gene_15693	0	0	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	0	0	0
gene_15696	0	0	0
gene_24468	0	0	0
gene_24469	0	0	0
gene_24476	0	0	0
gene_24470	0	0	0
gene_24471	5	5	0
gene_24472	2	2	0
gene_24473	0	0	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	0	0	0
gene_24480	2	2	0
gene_24481	0	0	0
gene_24482	4	0	4
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	2	2	0
gene_26041	0	0	0
gene_26042	1	0	1
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	2	1	1
gene_24919	0	0	0
gene_24918	0	0	0
gene_24920	0	0	0
gene_24921	213	208	5
gene_45016	1	1	0
gene_45019	0	0	0
gene_45021	0	0	0
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	0	0	0
gene_45017	0	0	0
gene_45018	0	0	0
gene_45025	1	1	0
gene_45026	0	0	0
gene_44354	0	0	0
gene_44360	0	0	0
gene_44361	0	0	0
gene_46840	0	0	0
gene_46866	0	0	0
gene_46841	0	0	0
gene_46842	0	0	0
gene_46843	0	0	0
gene_46844	0	0	0
gene_46845	0	0	0
gene_46846	0	0	0
gene_46847	0	0	0
gene_46848	0	0	0
gene_46867	0	0	0
gene_46868	0	0	0
gene_46869	0	0	0
gene_46870	0	0	0
gene_46849	0	0	0
gene_46850	0	0	0
gene_46851	0	0	0
gene_46852	0	0	0
gene_46853	0	0	0
gene_46854	0	0	0
gene_46871	0	0	0
gene_46855	0	0	0
gene_46872	0	0	0
gene_46856	0	0	0
gene_46857	0	0	0
gene_46858	0	0	0
gene_46859	0	0	0
gene_46873	0	0	0
gene_46860	0	0	0
gene_46874	0	0	0
gene_46875	1	1	0
gene_46861	0	1	0
gene_46862	0	0	0
gene_46876	0	0	0
gene_46877	0	0	0
gene_46863	0	0	0
gene_46878	0	0	0
gene_46879	1	0	1
gene_46880	50	0	50
gene_46864	0	0	0
gene_46881	2	1	1
gene_46384	20	18	2
gene_42569	0	0	0
gene_42570	0	0	0
gene_42581	0	0	0
gene_42571	0	0	0
gene_42572	0	0	0
gene_42573	3	0	3
gene_42583	0	0	0
gene_42582	0	0	0
gene_42584	0	0	0
gene_42574	0	0	0
gene_42585	0	0	0
gene_41869	72	68	4
gene_3156	0	0	0
gene_3169	8	0	8
gene_3171	60	4	56
gene_3170	64	9	55
gene_3172	35	0	35
gene_3173	0	0	0
gene_3157	55	4	51
gene_5304	0	0	0
gene_5305	0	0	0
gene_5314	0	0	0
gene_5306	0	0	0
gene_5307	0	0	0
gene_5308	0	0	0
gene_5309	0	0	0
gene_5310	0	0	0
gene_5315	0	0	0
gene_4558	302	294	8
gene_4559	332	326	6
gene_1115	0	0	0
gene_1116	0	0	0
gene_1117	0	0	0
gene_1118	0	0	0
gene_1119	0	0	0
gene_1120	0	0	0
gene_1110	0	0	0
gene_1121	0	0	0
gene_1122	0	0	0
gene_1123	0	0	0
gene_1124	0	0	0
gene_1111	0	0	0
gene_1112	2	2	0
gene_1633	5	3	2
gene_1634	85	85	0
gene_1640	0	0	0
gene_1641	0	0	0
gene_1642	182	181	1
gene_1643	30	27	3
gene_1644	0	0	0
gene_1645	0	0	0
gene_21361	3	2	1
gene_21362	0	0	0
gene_21363	640	622	19
gene_21371	619	495	125
gene_23332	5	0	5
gene_31184	0	0	0
gene_31185	0	0	0
gene_31161	0	0	0
gene_31186	0	0	0
gene_31187	0	0	0
gene_31162	3	3	0
gene_31188	0	0	0
gene_31189	0	0	0
gene_27688	0	0	0
gene_27689	0	0	0
gene_27326	0	0	0
gene_27329	0	0	0
gene_27330	0	0	0
gene_27331	0	0	0
gene_27332	2	1	1
gene_27333	0	0	0
gene_27334	1518	1482	36
gene_27327	0	0	0
gene_27335	8	7	1
gene_27336	41	41	0
gene_27337	211	208	3
gene_27338	1	0	1
gene_27339	0	0	0
gene_27328	0	0	0
gene_26705	34	29	5
gene_26708	120	118	2
gene_26706	0	0	0
gene_26709	51	51	0
gene_28772	0	0	0
gene_28770	0	0	0
gene_28771	0	0	0
