N_unmapped	24002051	24002051	24002051
N_multimapping	17689518	17689518	17689518
N_noFeature	31528705	32290733	59378672
N_ambiguous	495731	415186	9857
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	0	0	0
gene_22758	3	3	0
gene_22759	0	0	0
gene_22760	259	253	6
gene_22756	0	0	0
gene_22761	9	9	0
gene_22757	0	0	0
gene_22762	5	4	1
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	0	0	0
gene_22103	0	0	0
gene_22104	0	0	0
gene_22105	0	0	0
gene_22084	0	0	0
gene_22106	3	0	3
gene_22085	104	104	0
gene_22086	146	142	4
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	0	0	0
gene_22090	97	95	2
gene_22091	0	0	0
gene_22092	128	124	4
gene_22093	1	0	1
gene_18698	0	0	0
gene_18707	0	0	0
gene_17987	192	189	3
gene_17988	267	262	5
gene_17989	61	53	8
gene_20323	86	85	1
gene_19577	0	0	0
gene_19572	0	0	0
gene_19578	0	0	0
gene_19579	0	0	0
gene_19574	17	9	8
gene_19573	1	0	1
gene_19575	1	1	0
gene_19576	0	0	0
gene_19580	0	0	0
gene_19581	0	0	0
gene_15688	85	85	0
gene_15690	1	1	0
gene_15702	0	0	0
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	0	0	0
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	0	0	0
gene_15693	0	0	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	0	0	0
gene_15696	0	0	0
gene_24468	0	0	0
gene_24469	0	0	0
gene_24476	0	0	0
gene_24470	0	0	0
gene_24471	1	1	0
gene_24472	1	1	0
gene_24473	0	0	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	0	0	0
gene_24480	0	0	0
gene_24481	0	0	0
gene_24482	3	0	3
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	0	0	0
gene_26041	0	0	0
gene_26042	0	0	0
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	0	0	0
gene_24919	0	0	0
gene_24918	0	0	0
gene_24920	0	0	0
gene_24921	164	162	2
gene_45016	0	0	0
gene_45019	0	0	0
gene_45021	1	0	1
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	0	0	0
gene_45017	1	0	1
gene_45018	0	0	0
gene_45025	0	0	0
gene_45026	0	0	0
gene_44354	0	0	0
gene_44360	0	0	0
gene_44361	0	0	0
gene_46840	0	0	0
gene_46866	0	0	0
gene_46841	0	0	0
gene_46842	0	0	0
gene_46843	0	0	0
gene_46844	0	0	0
gene_46845	0	0	0
gene_46846	0	0	0
gene_46847	0	0	0
gene_46848	0	0	0
gene_46867	0	0	0
gene_46868	0	0	0
gene_46869	0	0	0
gene_46870	0	0	0
gene_46849	0	0	0
gene_46850	0	0	0
gene_46851	0	0	0
gene_46852	0	0	0
gene_46853	0	0	0
gene_46854	0	0	0
gene_46871	0	0	0
gene_46855	0	0	0
gene_46872	0	0	0
gene_46856	0	0	0
gene_46857	0	0	0
gene_46858	0	0	0
gene_46859	0	0	0
gene_46873	0	0	0
gene_46860	0	0	0
gene_46874	0	0	0
gene_46875	1	0	1
gene_46861	0	0	0
gene_46862	0	0	0
gene_46876	0	0	0
gene_46877	0	0	0
gene_46863	0	0	0
gene_46878	0	0	0
gene_46879	0	0	0
gene_46880	112	2	110
gene_46864	0	0	0
gene_46881	0	0	0
gene_46384	13	13	0
gene_42569	0	0	0
gene_42570	0	0	0
gene_42581	0	0	0
gene_42571	0	0	0
gene_42572	0	0	0
gene_42573	0	0	0
gene_42583	0	0	0
gene_42582	0	0	0
gene_42584	0	0	0
gene_42574	0	0	2
gene_42585	0	2	0
gene_41869	57	55	2
gene_3156	6	1	5
gene_3169	1	0	1
gene_3171	66	3	63
gene_3170	37	3	34
gene_3172	34	2	32
gene_3173	0	0	0
gene_3157	43	5	38
gene_5304	0	0	0
gene_5305	0	0	0
gene_5314	0	0	0
gene_5306	0	0	0
gene_5307	0	0	0
gene_5308	0	0	0
gene_5309	1	1	0
gene_5310	0	0	0
gene_5315	0	0	0
gene_4558	184	181	3
gene_4559	397	384	13
gene_1115	1	0	1
gene_1116	0	0	0
gene_1117	1	1	0
gene_1118	0	0	0
gene_1119	0	0	0
gene_1120	0	0	0
gene_1110	0	0	0
gene_1121	0	0	0
gene_1122	0	0	0
gene_1123	0	0	0
gene_1124	0	0	0
gene_1111	0	0	0
gene_1112	0	0	0
gene_1633	5	5	0
gene_1634	44	44	0
gene_1640	1	0	1
gene_1641	0	0	0
gene_1642	195	191	4
