N_unmapped	26184291	26184291	26184291
N_multimapping	13728194	13728194	13728194
N_noFeature	26268810	26883950	45825150
N_ambiguous	329970	266120	7957
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	0	0	0
gene_22758	0	0	0
gene_22759	0	0	0
gene_22760	143	136	7
gene_22756	0	0	0
gene_22761	17	17	0
gene_22757	0	0	0
gene_22762	10	10	0
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	0	0	0
gene_22103	1	0	1
gene_22104	1	1	0
gene_22105	0	0	0
gene_22084	0	0	0
gene_22106	3	1	2
gene_22085	86	86	0
gene_22086	92	92	0
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	2	2	0
gene_22090	60	59	1
gene_22091	0	0	0
gene_22092	70	66	4
gene_22093	0	0	0
gene_18698	0	0	0
gene_18707	0	0	0
gene_17987	226	223	3
gene_17988	176	175	1
gene_17989	41	39	2
gene_20323	94	92	2
gene_19577	0	0	0
gene_19572	1	1	0
gene_19578	0	0	0
gene_19579	4	2	2
gene_19574	0	0	0
gene_19573	0	0	0
gene_19575	0	0	0
gene_19576	0	0	0
gene_19580	0	0	0
gene_19581	0	0	0
gene_15688	121	116	5
gene_15690	0	0	0
gene_15702	0	0	0
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	1	0	1
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	0	0	0
gene_15693	0	0	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	0	0	0
gene_15696	0	0	0
gene_24468	0	0	0
gene_24469	0	0	0
gene_24476	0	0	0
gene_24470	0	0	0
gene_24471	2	2	0
gene_24472	0	0	0
gene_24473	0	0	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	0	0	0
gene_24480	0	0	0
gene_24481	0	0	0
gene_24482	0	0	0
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	0	0	0
gene_26041	0	0	0
gene_26042	0	0	0
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	0	0	0
gene_24919	0	0	0
gene_24918	0	0	0
gene_24920	0	0	0
gene_24921	78	75	3
gene_45016	0	0	0
gene_45019	0	0	0
gene_45021	0	0	0
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	2	2	0
gene_45017	1	1	0
gene_45018	0	0	0
gene_45025	0	0	0
gene_45026	0	0	0
gene_44354	0	0	0
