N_unmapped	20723256	20723256	20723256
N_multimapping	15342948	15342948	15342948
N_noFeature	26374452	27186678	50940135
N_ambiguous	430848	353758	9923
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	1	1	0
gene_22758	1	1	0
gene_22759	0	0	0
gene_22760	147	139	8
gene_22756	0	0	0
gene_22761	8	8	0
gene_22757	0	0	0
gene_22762	1	1	0
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	0	0	0
gene_22103	1	0	1
gene_22104	0	0	0
gene_22105	0	0	0
gene_22084	0	0	0
gene_22106	2	0	2
gene_22085	89	89	0
gene_22086	113	106	7
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	0	0	0
gene_22090	94	87	7
gene_22091	0	0	0
gene_22092	106	106	0
gene_22093	0	0	0
gene_18698	0	0	0
gene_18707	2	2	0
gene_17987	136	134	2
gene_17988	159	156	3
gene_17989	48	40	8
gene_20323	98	96	2
gene_19577	0	0	0
gene_19572	0	0	0
gene_19578	0	0	0
gene_19579	4	4	0
gene_19574	0	0	0
gene_19573	0	0	0
gene_19575	0	0	0
gene_19576	0	0	0
gene_19580	0	0	0
gene_19581	0	0	0
gene_15688	69	67	2
gene_15690	0	0	0
gene_15702	0	0	0
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	0	0	0
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	0	0	0
gene_15693	0	0	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	0	0	0
gene_15696	0	0	0
gene_24468	0	0	0
gene_24469	0	0	0
gene_24476	0	0	0
gene_24470	1	1	0
gene_24471	10	10	0
gene_24472	0	0	0
gene_24473	0	0	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	1	1	0
gene_24480	0	0	0
gene_24481	0	0	0
gene_24482	0	0	0
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	0	0	0
gene_26041	0	0	0
gene_26042	0	0	0
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	0	0	0
gene_24919	0	0	0
gene_24918	0	0	0
gene_24920	0	0	0
gene_24921	66	66	0
gene_45016	0	0	0
gene_45019	0	0	0
gene_45021	0	0	0
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	0	0	0
gene_45017	2	2	0
gene_45018	0	0	0
gene_45025	0	0	0
gene_45026	0	0	0
gene_44354	0	0	0
gene_44360	0	0	0
gene_44361	0	0	0
gene_46840	0	0	0
gene_46866	0	0	0
gene_46841	0	0	0
gene_46842	0	0	0
gene_46843	0	0	0
gene_46844	0	0	0
gene_46845	0	0	0
gene_46846	0	0	0
gene_46847	0	0	0
gene_46848	0	0	0
gene_46867	0	0	0
gene_46868	0	0	0
gene_46869	0	0	0
gene_46870	0	0	0
gene_46849	0	0	0
gene_46850	0	0	0
gene_46851	0	0	0
gene_46852	0	0	0
gene_46853	0	0	0
gene_46854	0	0	0
gene_46871	0	0	0
gene_46855	0	0	0
gene_46872	0	0	0
gene_46856	0	0	0
gene_46857	0	0	0
gene_46858	0	0	0
gene_46859	0	0	0
gene_46873	0	0	0
gene_46860	0	0	0
gene_46874	0	0	0
gene_46875	0	0	0
gene_46861	0	0	0
gene_46862	0	0	0
gene_46876	2	2	0
gene_46877	0	0	0
gene_46863	0	0	0
gene_46878	0	0	0
gene_46879	0	0	0
gene_46880	22	2	20
gene_46864	3	3	0
gene_46881	0	0	0
gene_46384	19	17	2
gene_42569	0	0	0
gene_42570	0	0	0
gene_42581	1	1	0
gene_42571	0	0	0
gene_42572	0	0	0
gene_42573	0	0	0
gene_42583	0	0	0
gene_42582	1	0	1
gene_42584	0	0	0
gene_42574	0	0	0
gene_42585	0	0	0
gene_41869	36	27	9
gene_3156	5	0	5
gene_3169	1	1	0
gene_3171	56	0	56
gene_3170	16	0	16
gene_3172	20	5	15
gene_3173	1	1	0
gene_3157	29	1	28
gene_5304	0	0	0
gene_5305	0	0	0
gene_5314	0	0	0
gene_5306	0	0	0
gene_5307	0	0	0
gene_5308	0	0	0
gene_5309	0	0	0
gene_5310	1	1	0
gene_5315	0	0	0
gene_4558	201	194	7
gene_4559	244	233	11
gene_1115	0	0	0
gene_1116	0	0	0
gene_1117	0	0	0
gene_1118	0	0	0
gene_1119	2	2	0
gene_1120	0	0	0
gene_1110	0	0	0
gene_1121	0	0	0
gene_1122	0	0	0
gene_1123	0	0	0
gene_1124	0	0	0
gene_1111	0	0	0
gene_1112	0	0	0
gene_1633	14	14	0
gene_1634	3	3	0
gene_1640	0	0	0
gene_1641	0	0	0
gene_1642	122	120	2
gene_1643	19	19	0
gene_1644	1	1	0
gene_1645	0	0	0
gene_21361	0	0	0
gene_21362	0	0	0
gene_21363	635	616	19
gene_21371	784	686	98
gene_23332	7	0	7
gene_31184	0	0	0
gene_31185	0	0	0
gene_31161	0	0	0
gene_31186	0	0	0
gene_31187	1	0	1
gene_31162	0	0	0
gene_31188	1	0	1
gene_31189	0	0	0
gene_27688	0	0	0
gene_27689	0	0	0
gene_27326	1	1	0
gene_27329	0	0	0
gene_27330	0	0	0
gene_27331	0	0	0
gene_27332	0	0	0
gene_27333	0	0	0
gene_27334	989	953	36
gene_27327	0	0	0
gene_27335	1	1	0
gene_27336	31	31	0
gene_27337	248	243	5
gene_27338	0	0	0
gene_27339	0	0	0
gene_27328	0	0	0
gene_26705	10	10	0
gene_26708	123	110	13
gene_26706	0	0	0
gene_26709	30	29	1
gene_28772	0	0	0
gene_28770	0	0	0
gene_28771	6	6	0
gene_28775	0	0	0
gene_28773	0	0	0
gene_28774	0	0	0
gene_24288	1	0	1
gene_23631	175	175	0
gene_23623	21	3	18
gene_23624	578	544	34
gene_23625	280	275	5
gene_23632	0	0	0
gene_25806	0	0	0
gene_25811	0	0	0
gene_25123	0	0	0
gene_25124	0	0	0
gene_7066	16	14	2
gene_7067	0	0	0
gene_7069	0	0	0
gene_7068	0	0	0
gene_7107	0	0	0
gene_7108	0	0	0
gene_7109	0	0	0
gene_7110	0	0	0
gene_7111	0	0	0
gene_7070	0	0	0
gene_7071	0	0	0
gene_7072	0	0	0
gene_7073	1	1	0
gene_7112	0	0	0
gene_7113	0	0	0
gene_7074	0	0	0
gene_7114	0	0	0
gene_7075	0	0	0
gene_7115	0	0	0
gene_7116	0	0	0
gene_7117	0	0	0
gene_7118	0	0	0
gene_7119	2	2	0
gene_7120	0	0	0
gene_7121	0	0	0
gene_7122	0	0	0
gene_7123	0	0	0
gene_7124	0	0	0
gene_7125	0	0	0
gene_7126	0	0	0
gene_7127	0	0	0
gene_7076	0	0	0
gene_7128	0	0	0
gene_7129	0	0	0
gene_7130	0	0	0
gene_7077	0	0	0
gene_7131	0	0	0
gene_7132	0	0	0
gene_6320	0	0	0
gene_6351	0	0	0
gene_6321	1037	1017	20
gene_6322	60	59	1
gene_6323	20	4	16
gene_8651	0	0	0
gene_8652	0	0	0
gene_8653	9	9	0
gene_8326	5	5	0
gene_8327	0	0	0
gene_8329	3	2	1
gene_8330	0	3	0
gene_8328	0	0	3
gene_7657	10991	10756	235
gene_7650	42	41	1
gene_7651	44	42	2
gene_7652	39	36	3
gene_7658	20	12	8
gene_7659	74	67	7
gene_7653	4	4	0
gene_7654	5	5	0
gene_7655	5	5	0
gene_7656	6	6	0
gene_3864	0	0	0
gene_3265	11	4	7
gene_3271	0	0	0
gene_3270	4407	4319	88
gene_3266	398	41	357
gene_3272	1	1	0
gene_3267	4	4	0
gene_3268	0	0	0
gene_3269	436	429	7
gene_4338	0	0	0
gene_4350	0	0	0
gene_4339	0	0	0
