N_unmapped	19226650	19226650	19226650
N_multimapping	14215317	14215317	14215317
N_noFeature	26164193	26888575	46991896
N_ambiguous	400641	319988	10032
gene_21170	0	0	0
gene_21172	0	0	0
gene_20492	0	0	0
gene_20493	0	0	0
gene_22758	5	5	0
gene_22759	0	0	0
gene_22760	346	340	6
gene_22756	0	0	0
gene_22761	17	17	0
gene_22757	1	1	0
gene_22762	2	2	0
gene_22083	0	0	0
gene_22101	0	0	0
gene_22102	0	0	0
gene_22103	1	0	1
gene_22104	8	0	8
gene_22105	0	0	0
gene_22084	0	0	0
gene_22106	3	0	3
gene_22085	95	95	0
gene_22086	120	118	2
gene_22087	0	0	0
gene_22088	0	0	0
gene_22089	0	0	0
gene_22090	84	82	2
gene_22091	0	0	0
gene_22092	106	104	2
gene_22093	0	0	0
gene_18698	0	0	0
gene_18707	0	0	0
gene_17987	196	194	2
gene_17988	246	244	2
gene_17989	95	75	20
gene_20323	100	89	11
gene_19577	0	0	0
gene_19572	0	0	0
gene_19578	1	1	0
gene_19579	0	0	0
gene_19574	6	4	2
gene_19573	1	0	1
gene_19575	0	0	0
gene_19576	0	0	0
gene_19580	1	0	1
gene_19581	0	0	0
gene_15688	58	56	2
gene_15690	0	0	0
gene_15702	0	0	0
gene_15689	0	0	0
gene_15703	0	0	0
gene_15704	0	0	0
gene_15705	0	0	0
gene_15706	0	0	0
gene_15691	0	0	0
gene_15707	0	0	0
gene_15692	0	0	0
gene_15693	0	0	0
gene_15708	0	0	0
gene_15694	0	0	0
gene_15695	0	0	0
gene_15696	0	0	0
gene_24468	0	0	0
gene_24469	0	0	0
gene_24476	0	0	0
gene_24470	1	1	0
gene_24471	18	17	1
gene_24472	0	0	0
gene_24473	0	0	0
gene_24477	0	0	0
gene_24478	0	0	0
gene_24479	0	0	0
gene_24474	1	1	0
gene_24480	1	1	0
gene_24481	0	0	0
gene_24482	0	0	0
gene_23820	0	0	0
gene_23826	0	0	0
gene_23821	0	0	0
gene_26041	0	0	0
gene_26042	0	0	0
gene_26040	0	0	0
gene_24916	0	0	0
gene_24917	0	0	0
gene_24919	2	2	0
gene_24918	0	0	0
gene_24920	0	0	0
gene_24921	157	149	8
gene_45016	0	0	0
gene_45019	0	0	0
gene_45021	0	0	0
gene_45020	0	0	0
gene_45022	0	0	0
gene_45023	0	0	0
gene_45024	0	0	0
gene_45017	0	0	0
gene_45018	1	0	1
gene_45025	0	0	0
gene_45026	0	0	0
gene_44354	0	0	0
gene_44360	0	0	0
gene_44361	0	0	0
gene_46840	0	0	0
gene_46866	0	0	1
gene_46841	0	1	0
gene_46842	0	0	0
gene_46843	0	0	0
gene_46844	0	0	0
gene_46845	0	0	0
gene_46846	0	0	0
gene_46847	0	0	0
gene_46848	0	0	0
gene_46867	0	0	0
gene_46868	0	0	0
gene_46869	0	0	0
gene_46870	0	0	0
gene_46849	0	0	0
gene_46850	0	0	0
gene_46851	0	0	0
gene_46852	0	0	0
gene_46853	0	0	0
gene_46854	0	0	0
gene_46871	1	1	0
gene_46855	0	0	0
